time,instruction,arg_1,arg_2
30.79,POSITION,'{"12": {"position": 1285, "speed": 4000}, "13": {"position": 1611, "speed": 4000}}',""
30.79,POSITION,'{"4": {"position": 1851, "speed": 4000}, "1": {"position": 1479, "speed": 4000}}',""
30.8,POSITION,'{"12": {"position": 1282, "speed": 4000}, "13": {"position": 1612, "speed": 4000}}',""
30.8,POSITION,'{"4": {"position": 1857, "speed": 4000}, "1": {"position": 1490, "speed": 4000}}',""
30.81,POSITION,'{"4": {"position": 1865, "speed": 4000}, "1": {"position": 1507, "speed": 4000}}',""
30.82,POSITION,'{"12": {"position": 1276, "speed": 4000}, "13": {"position": 1613, "speed": 4000}}',""
30.83,POSITION,'{"4": {"position": 1870, "speed": 4000}, "1": {"position": 1518, "speed": 4000}}',""
30.83,POSITION,'{"12": {"position": 1273, "speed": 4000}, "13": {"position": 1614, "speed": 4000}}',""
30.84,POSITION,'{"12": {"position": 1265, "speed": 4000}, "13": {"position": 1616, "speed": 4000}}',""
30.84,POSITION,'{"4": {"position": 1872, "speed": 4000}, "1": {"position": 1522, "speed": 4000}}',""
30.85,POSITION,'{"12": {"position": 1258, "speed": 4000}, "13": {"position": 1619, "speed": 4000}}',""
30.86,POSITION,'{"4": {"position": 1875, "speed": 4000}, "1": {"position": 1528, "speed": 4000}}',""
30.86,POSITION,'{"4": {"position": 1876, "speed": 4000}, "1": {"position": 1530, "speed": 4000}}',""
30.87,POSITION,'{"12": {"position": 1254, "speed": 4000}, "13": {"position": 1620, "speed": 4000}}',""
30.88,POSITION,'{"12": {"position": 1246, "speed": 4000}, "13": {"position": 1622, "speed": 4000}}',""
30.89,POSITION,'{"12": {"position": 1243, "speed": 4000}, "13": {"position": 1623, "speed": 4000}}',""
30.89,POSITION,'{"4": {"position": 1871, "speed": 4000}, "1": {"position": 1518, "speed": 4000}}',""
30.9,POSITION,'{"12": {"position": 1237, "speed": 4000}, "13": {"position": 1624, "speed": 4000}}',""
30.91,POSITION,'{"4": {"position": 1850, "speed": 4000}, "1": {"position": 1476, "speed": 4000}}',""
30.91,POSITION,'{"4": {"position": 1775, "speed": 4000}, "1": {"position": 1319, "speed": 4000}}',""
30.92,POSITION,'{"12": {"position": 1232, "speed": 4000}, "13": {"position": 1626, "speed": 4000}}',""
30.93,POSITION,'{"12": {"position": 1230, "speed": 4000}}',""
30.94,POSITION,'{"4": {"position": 1761, "speed": 4000}, "1": {"position": 1292, "speed": 4000}}',""
30.94,POSITION,'{"2": {"position": 1494, "speed": 4000}, "3": {"position": 855, "speed": 4000}}',""
30.94,POSITION,'{"7": {"position": 1494, "speed": 4000}, "6": {"position": 1589, "speed": 4000}}',""
30.94,POSITION,'{"12": {"position": 1227, "speed": 4000}, "13": {"position": 1627, "speed": 4000}}',""
30.94,POSITION,'{"4": {"position": 1739, "speed": 4000}, "1": {"position": 1245, "speed": 4000}}',""
30.95,POSITION,'{"2": {"position": 1489, "speed": 4000}, "3": {"position": 859, "speed": 4000}}',""
30.96,POSITION,'{"12": {"position": 1225, "speed": 4000}, "13": {"position": 1628, "speed": 4000}}',""
30.96,POSITION,'{"4": {"position": 1727, "speed": 4000}, "1": {"position": 1221, "speed": 4000}}',""
30.96,POSITION,'{"2": {"position": 1485, "speed": 4000}, "3": {"position": 863, "speed": 4000}}',""
30.97,POSITION,'{"12": {"position": 1221, "speed": 4000}, "13": {"position": 1629, "speed": 4000}}',""
30.98,POSITION,'{"4": {"position": 1700, "speed": 4000}, "1": {"position": 1166, "speed": 4000}}',""
30.98,POSITION,'{"2": {"position": 1472, "speed": 4000}, "3": {"position": 875, "speed": 4000}}',""
30.98,POSITION,'{"12": {"position": 1219, "speed": 4000}, "13": {"position": 1630, "speed": 4000}}',""
30.99,POSITION,'{"4": {"position": 1675, "speed": 4000}, "1": {"position": 1113, "speed": 4000}}',""
30.99,POSITION,'{"2": {"position": 1458, "speed": 4000}, "3": {"position": 888, "speed": 4000}}',""
30.99,POSITION,'{"12": {"position": 1215, "speed": 4000}, "13": {"position": 1631, "speed": 4000}}',""
31.0,POSITION,'{"4": {"position": 1662, "speed": 4000}, "1": {"position": 1086, "speed": 4000}}',""
31.0,POSITION,'{"2": {"position": 1448, "speed": 4000}, "3": {"position": 897, "speed": 4000}}',""
31.02,POSITION,'{"12": {"position": 1210, "speed": 4000}, "13": {"position": 1632, "speed": 4000}}',""
31.02,POSITION,'{"4": {"position": 1638, "speed": 4000}, "1": {"position": 1037, "speed": 4000}}',""
31.02,POSITION,'{"2": {"position": 1429, "speed": 4000}, "3": {"position": 915, "speed": 4000}}',""
31.03,POSITION,'{"4": {"position": 1617, "speed": 4000}, "1": {"position": 992, "speed": 4000}}',""
31.03,POSITION,'{"2": {"position": 1410, "speed": 4000}, "3": {"position": 933, "speed": 4000}}',""
31.03,POSITION,'{"12": {"position": 1208, "speed": 4000}, "13": {"position": 1633, "speed": 4000}}',""
31.04,POSITION,'{"4": {"position": 1608, "speed": 4000}, "1": {"position": 974, "speed": 4000}}',""
31.04,POSITION,'{"2": {"position": 1400, "speed": 4000}, "3": {"position": 942, "speed": 4000}}',""
31.04,POSITION,'{"12": {"position": 1204, "speed": 4000}, "13": {"position": 1634, "speed": 4000}}',""
31.05,POSITION,'{"12": {"position": 1201, "speed": 4000}, "13": {"position": 1635, "speed": 4000}}',""
31.05,POSITION,'{"4": {"position": 1593, "speed": 4000}, "1": {"position": 944, "speed": 4000}}',""
31.06,POSITION,'{"2": {"position": 1382, "speed": 4000}, "3": {"position": 959, "speed": 4000}}',""
31.06,POSITION,'{"12": {"position": 1199, "speed": 4000}}',""
31.07,POSITION,'{"4": {"position": 1581, "speed": 4000}, "1": {"position": 917, "speed": 4000}}',""
31.07,POSITION,'{"2": {"position": 1366, "speed": 4000}, "3": {"position": 974, "speed": 4000}}',""
31.08,POSITION,'{"4": {"position": 1575, "speed": 4000}, "1": {"position": 906, "speed": 4000}}',""
31.08,POSITION,'{"2": {"position": 1359, "speed": 4000}, "3": {"position": 980, "speed": 4000}}',""
31.08,POSITION,'{"12": {"position": 1194, "speed": 4000}, "13": {"position": 1637, "speed": 4000}}',""
31.09,POSITION,'{"12": {"position": 1190, "speed": 4000}, "13": {"position": 1638, "speed": 4000}}',""
31.1,POSITION,'{"4": {"position": 1565, "speed": 4000}, "1": {"position": 885, "speed": 4000}}',""
31.1,POSITION,'{"2": {"position": 1346, "speed": 4000}, "3": {"position": 992, "speed": 4000}}',""
31.11,POSITION,'{"4": {"position": 1558, "speed": 4000}, "1": {"position": 871, "speed": 4000}}',""
31.11,POSITION,'{"2": {"position": 1335, "speed": 4000}, "3": {"position": 1002, "speed": 4000}}',""
31.11,POSITION,'{"12": {"position": 1185, "speed": 4000}, "13": {"position": 1639, "speed": 4000}}',""
31.11,POSITION,'{"4": {"position": 1555, "speed": 4000}, "1": {"position": 865, "speed": 4000}}',""
31.12,POSITION,'{"2": {"position": 1329, "speed": 4000}, "3": {"position": 1008, "speed": 4000}}',""
31.14,POSITION,'{"12": {"position": 1181, "speed": 4000}, "13": {"position": 1640, "speed": 4000}}',""
31.14,POSITION,'{"4": {"position": 1550, "speed": 4000}, "1": {"position": 854, "speed": 4000}}',""
31.14,POSITION,'{"2": {"position": 1319, "speed": 4000}, "3": {"position": 1018, "speed": 4000}}',""
31.15,POSITION,'{"4": {"position": 1548, "speed": 4000}, "1": {"position": 850, "speed": 4000}}',""
31.15,POSITION,'{"2": {"position": 1315, "speed": 4000}, "3": {"position": 1021, "speed": 4000}}',""
31.16,POSITION,'{"12": {"position": 1177, "speed": 4000}, "13": {"position": 1642, "speed": 4000}}',""
31.17,POSITION,'{"4": {"position": 1544, "speed": 4000}, "1": {"position": 843, "speed": 4000}}',""
31.17,POSITION,'{"2": {"position": 1308, "speed": 4000}, "3": {"position": 1027, "speed": 4000}}',""
31.18,POSITION,'{"4": {"position": 1540, "speed": 4000}, "1": {"position": 833, "speed": 4000}}',""
31.18,POSITION,'{"2": {"position": 1301, "speed": 4000}, "3": {"position": 1034, "speed": 4000}}',""
31.18,POSITION,'{"12": {"position": 1173, "speed": 4000}, "13": {"position": 1643, "speed": 4000}}',""
31.19,POSITION,'{"4": {"position": 1534, "speed": 4000}, "1": {"position": 821, "speed": 4000}}',""
31.19,POSITION,'{"2": {"position": 1291, "speed": 4000}, "3": {"position": 1043, "speed": 4000}}',""
31.21,POSITION,'{"4": {"position": 1531, "speed": 4000}, "1": {"position": 815, "speed": 4000}}',""
31.21,POSITION,'{"2": {"position": 1285, "speed": 4000}, "3": {"position": 1049, "speed": 4000}}',""
31.21,POSITION,'{"12": {"position": 1168, "speed": 4000}, "13": {"position": 1644, "speed": 4000}}',""
31.22,POSITION,'{"4": {"position": 1526, "speed": 4000}, "1": {"position": 804, "speed": 4000}}',""
31.22,POSITION,'{"2": {"position": 1274, "speed": 4000}, "3": {"position": 1059, "speed": 4000}}',""
31.22,POSITION,'{"7": {"position": 1492, "speed": 4000}, "6": {"position": 1590, "speed": 4000}}',""
31.23,POSITION,'{"4": {"position": 1522, "speed": 4000}, "1": {"position": 796, "speed": 4000}}',""
31.23,POSITION,'{"2": {"position": 1264, "speed": 4000}, "3": {"position": 1068, "speed": 4000}}',""
31.23,POSITION,'{"12": {"position": 1165, "speed": 4000}, "13": {"position": 1645, "speed": 4000}}',""
31.25,POSITION,'{"4": {"position": 1521, "speed": 4000}, "1": {"position": 793, "speed": 4000}}',""
31.25,POSITION,'{"2": {"position": 1260, "speed": 4000}, "3": {"position": 1072, "speed": 4000}}',""
31.26,POSITION,'{"4": {"position": 1518, "speed": 4000}, "1": {"position": 789, "speed": 4000}}',""
31.26,POSITION,'{"2": {"position": 1253, "speed": 4000}, "3": {"position": 1078, "speed": 4000}}',""
31.26,POSITION,'{"12": {"position": 1163, "speed": 4000}, "13": {"position": 1646, "speed": 4000}}',""
31.27,POSITION,'{"4": {"position": 1517, "speed": 4000}, "1": {"position": 785, "speed": 4000}}',""
31.27,POSITION,'{"2": {"position": 1249, "speed": 4000}, "3": {"position": 1082, "speed": 4000}}',""
31.29,POSITION,'{"7": {"position": 1490, "speed": 4000}, "6": {"position": 1592, "speed": 4000}}',""
31.29,POSITION,'{"12": {"position": 1161, "speed": 4000}}',""
31.29,POSITION,'{"2": {"position": 1247, "speed": 4000}, "3": {"position": 1084, "speed": 4000}}',""
31.31,POSITION,'{"4": {"position": 1515, "speed": 4000}, "1": {"position": 782, "speed": 4000}}',""
31.32,POSITION,'{"7": {"position": 1487, "speed": 4000}, "6": {"position": 1594, "speed": 4000}}',""
31.32,POSITION,'{"2": {"position": 1249, "speed": 4000}, "3": {"position": 1082, "speed": 4000}}',""
31.34,POSITION,'{"7": {"position": 1482, "speed": 4000}, "6": {"position": 1598, "speed": 4000}}',""
31.36,POSITION,'{"7": {"position": 1479, "speed": 4000}, "6": {"position": 1600, "speed": 4000}}',""
31.36,POSITION,'{"12": {"position": 1159, "speed": 4000}, "13": {"position": 1647, "speed": 4000}}',""
31.36,POSITION,'{"4": {"position": 1514, "speed": 4000}, "1": {"position": 780, "speed": 4000}}',""
31.36,POSITION,'{"2": {"position": 1251, "speed": 4000}, "3": {"position": 1081, "speed": 4000}}',""
31.37,POSITION,'{"7": {"position": 1474, "speed": 4000}, "6": {"position": 1604, "speed": 4000}}',""
31.37,POSITION,'{"5": {"position": 1548, "speed": 4000}}',""
31.38,POSITION,'{"7": {"position": 1469, "speed": 4000}, "6": {"position": 1607, "speed": 4000}}',""
31.38,POSITION,'{"5": {"position": 1546, "speed": 4000}}',""
31.4,POSITION,'{"7": {"position": 1465, "speed": 4000}, "6": {"position": 1611, "speed": 4000}}',""
31.4,POSITION,'{"5": {"position": 1544, "speed": 4000}}',""
31.4,POSITION,'{"12": {"position": 1157, "speed": 4000}}',""
31.41,POSITION,'{"7": {"position": 1463, "speed": 4000}, "6": {"position": 1612, "speed": 4000}}',""
31.41,POSITION,'{"5": {"position": 1542, "speed": 4000}}',""
31.42,POSITION,'{"7": {"position": 1459, "speed": 4000}, "6": {"position": 1615, "speed": 4000}}',""
31.42,POSITION,'{"5": {"position": 1540, "speed": 4000}}',""
31.42,POSITION,'{"12": {"position": 1155, "speed": 4000}, "13": {"position": 1648, "speed": 4000}}',""
31.43,POSITION,'{"2": {"position": 1249, "speed": 4000}, "3": {"position": 1082, "speed": 4000}}',""
31.43,POSITION,'{"2": {"position": 1246, "speed": 4000}, "3": {"position": 1085, "speed": 4000}}',""
31.44,POSITION,'{"7": {"position": 1456, "speed": 4000}, "6": {"position": 1617, "speed": 4000}}',""
31.44,POSITION,'{"5": {"position": 1537, "speed": 4000}}',""
31.45,POSITION,'{"5": {"position": 1535, "speed": 4000}}',""
31.45,POSITION,'{"2": {"position": 1239, "speed": 4000}, "3": {"position": 1091, "speed": 4000}}',""
31.46,POSITION,'{"7": {"position": 1452, "speed": 4000}, "6": {"position": 1620, "speed": 4000}}',""
31.46,POSITION,'{"5": {"position": 1533, "speed": 4000}}',""
31.46,POSITION,'{"12": {"position": 1153, "speed": 4000}}',""
31.47,POSITION,'{"4": {"position": 1513, "speed": 4000}, "1": {"position": 777, "speed": 4000}}',""
31.47,POSITION,'{"2": {"position": 1233, "speed": 4000}, "3": {"position": 1097, "speed": 4000}}',""
31.48,POSITION,'{"7": {"position": 1450, "speed": 4000}, "6": {"position": 1622, "speed": 4000}}',""
31.48,POSITION,'{"5": {"position": 1529, "speed": 4000}}',""
31.49,POSITION,'{"4": {"position": 1512, "speed": 4000}, "1": {"position": 775, "speed": 4000}}',""
31.49,POSITION,'{"2": {"position": 1230, "speed": 4000}, "3": {"position": 1100, "speed": 4000}}',""
31.5,POSITION,'{"4": {"position": 1511, "speed": 4000}, "1": {"position": 772, "speed": 4000}}',""
31.5,POSITION,'{"2": {"position": 1225, "speed": 4000}, "3": {"position": 1104, "speed": 4000}}',""
31.5,POSITION,'{"7": {"position": 1447, "speed": 4000}, "6": {"position": 1624, "speed": 4000}}',""
31.5,POSITION,'{"5": {"position": 1525, "speed": 4000}}',""
31.5,POSITION,'{"2": {"position": 1222, "speed": 4000}, "3": {"position": 1108, "speed": 4000}}',""
31.51,POSITION,'{"12": {"position": 1150, "speed": 4000}, "13": {"position": 1649, "speed": 4000}}',""
31.53,POSITION,'{"4": {"position": 1508, "speed": 4000}, "1": {"position": 768, "speed": 4000}}',""
31.53,POSITION,'{"2": {"position": 1217, "speed": 4000}, "3": {"position": 1112, "speed": 4000}}',""
31.53,POSITION,'{"7": {"position": 1445, "speed": 4000}, "6": {"position": 1626, "speed": 4000}}',""
31.53,POSITION,'{"5": {"position": 1521, "speed": 4000}}',""
31.53,POSITION,'{"2": {"position": 1214, "speed": 4000}, "3": {"position": 1114, "speed": 4000}}',""
31.54,POSITION,'{"7": {"position": 1443, "speed": 4000}, "6": {"position": 1627, "speed": 4000}}',""
31.54,POSITION,'{"5": {"position": 1519, "speed": 4000}}',""
31.55,POSITION,'{"4": {"position": 1507, "speed": 4000}, "1": {"position": 764, "speed": 4000}}',""
31.55,POSITION,'{"2": {"position": 1208, "speed": 4000}, "3": {"position": 1121, "speed": 4000}}',""
31.55,POSITION,'{"5": {"position": 1517, "speed": 4000}}',""
31.55,POSITION,'{"2": {"position": 1204, "speed": 4000}, "3": {"position": 1123, "speed": 4000}}',""
31.58,POSITION,'{"4": {"position": 1506, "speed": 4000}, "1": {"position": 762, "speed": 4000}}',""
31.58,POSITION,'{"2": {"position": 1199, "speed": 4000}, "3": {"position": 1129, "speed": 4000}}',""
31.58,POSITION,'{"7": {"position": 1441, "speed": 4000}, "6": {"position": 1628, "speed": 4000}}',""
31.58,POSITION,'{"5": {"position": 1514, "speed": 4000}}',""
31.58,POSITION,'{"2": {"position": 1196, "speed": 4000}, "3": {"position": 1131, "speed": 4000}}',""
31.59,POSITION,'{"5": {"position": 1512, "speed": 4000}}',""
31.59,POSITION,'{"2": {"position": 1192, "speed": 4000}, "3": {"position": 1135, "speed": 4000}}',""
31.61,POSITION,'{"4": {"position": 1504, "speed": 4000}, "1": {"position": 759, "speed": 4000}}',""
31.61,POSITION,'{"2": {"position": 1189, "speed": 4000}, "3": {"position": 1138, "speed": 4000}}',""
31.62,POSITION,'{"5": {"position": 1507, "speed": 4000}}',""
31.64,POSITION,'{"5": {"position": 1502, "speed": 4000}}',""
31.64,POSITION,'{"2": {"position": 1187, "speed": 4000}, "3": {"position": 1139, "speed": 4000}}',""
31.66,POSITION,'{"5": {"position": 1499, "speed": 4000}}',""
31.67,POSITION,'{"5": {"position": 1495, "speed": 4000}}',""
31.68,POSITION,'{"5": {"position": 1492, "speed": 4000}}',""
31.69,POSITION,'{"5": {"position": 1490, "speed": 4000}}',""
31.71,POSITION,'{"5": {"position": 1487, "speed": 4000}}',""
31.73,POSITION,'{"5": {"position": 1482, "speed": 4000}}',""
31.74,POSITION,'{"5": {"position": 1480, "speed": 4000}}',""
31.76,POSITION,'{"5": {"position": 1476, "speed": 4000}}',""
31.76,POSITION,'{"2": {"position": 1189, "speed": 4000}, "3": {"position": 1138, "speed": 4000}}',""
31.77,POSITION,'{"5": {"position": 1471, "speed": 4000}}',""
31.78,POSITION,'{"5": {"position": 1468, "speed": 4000}}',""
31.8,POSITION,'{"5": {"position": 1463, "speed": 4000}}',""
31.8,POSITION,'{"2": {"position": 1187, "speed": 4000}, "3": {"position": 1140, "speed": 4000}}',""
31.81,POSITION,'{"5": {"position": 1459, "speed": 4000}}',""
31.82,POSITION,'{"5": {"position": 1457, "speed": 4000}}',""
31.82,POSITION,'{"2": {"position": 1185, "speed": 4000}, "3": {"position": 1141, "speed": 4000}}',""
31.83,POSITION,'{"0": {"position": 1936, "speed": 4000}}',""
31.84,POSITION,'{"5": {"position": 1454, "speed": 4000}}',""
31.86,POSITION,'{"0": {"position": 1931, "speed": 4000}}',""
31.86,POSITION,'{"2": {"position": 1183, "speed": 4000}, "3": {"position": 1144, "speed": 4000}}',""
31.86,POSITION,'{"5": {"position": 1450, "speed": 4000}}',""
31.87,POSITION,'{"0": {"position": 1743, "speed": 4000}}',""
31.87,POSITION,'{"2": {"position": 1174, "speed": 4000}, "3": {"position": 1152, "speed": 4000}}',""
31.87,POSITION,'{"5": {"position": 1445, "speed": 4000}}',""
31.88,POSITION,'{"0": {"position": 1613, "speed": 4000}}',""
31.88,POSITION,'{"4": {"position": 1510, "speed": 4000}, "1": {"position": 771, "speed": 4000}}',""
31.88,POSITION,'{"2": {"position": 1167, "speed": 4000}, "3": {"position": 1158, "speed": 4000}}',""
31.88,POSITION,'{"5": {"position": 1443, "speed": 4000}}',""
31.89,POSITION,'{"5": {"position": 1438, "speed": 4000}}',""
31.9,POSITION,'{"0": {"position": 1311, "speed": 4000}}',""
31.9,POSITION,'{"4": {"position": 1627, "speed": 4000}, "1": {"position": 1014, "speed": 4000}}',""
31.9,POSITION,'{"2": {"position": 1154, "speed": 4000}, "3": {"position": 1170, "speed": 4000}}',""
31.91,POSITION,'{"0": {"position": 1167, "speed": 4000}}',""
31.91,POSITION,'{"4": {"position": 1736, "speed": 4000}, "1": {"position": 1239, "speed": 4000}}',""
31.91,POSITION,'{"2": {"position": 1145, "speed": 4000}, "3": {"position": 1179, "speed": 4000}}',""
31.91,POSITION,'{"5": {"position": 1434, "speed": 4000}}',""
31.92,POSITION,'{"5": {"position": 1432, "speed": 4000}}',""
31.93,POSITION,'{"0": {"position": 982, "speed": 4000}}',""
31.93,POSITION,'{"4": {"position": 1835, "speed": 4000}, "1": {"position": 1445, "speed": 4000}}',""
31.93,POSITION,'{"2": {"position": 1140, "speed": 4000}, "3": {"position": 1183, "speed": 4000}}',""
