time,instruction,arg_1,arg_2
24.74,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
24.75,POSITION,'{"5": {"position": 934, "speed": 8000}}',""
24.77,POSITION,'{"5": {"position": 907, "speed": 8000}}',""
24.78,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
24.78,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
24.79,POSITION,'{"5": {"position": 882, "speed": 8000}}',""
24.8,POSITION,'{"5": {"position": 877, "speed": 8000}}',""
24.82,POSITION,'{"5": {"position": 870, "speed": 8000}}',""
24.88,POSITION,'{"5": {"position": 873, "speed": 8000}}',""
24.9,POSITION,'{"5": {"position": 875, "speed": 8000}}',""
24.93,POSITION,'{"5": {"position": 877, "speed": 8000}}',""
24.94,POSITION,'{"5": {"position": 881, "speed": 8000}}',""
24.95,POSITION,'{"5": {"position": 885, "speed": 8000}}',""
24.98,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
24.99,POSITION,'{"5": {"position": 892, "speed": 8000}}',""
25.0,POSITION,'{"5": {"position": 895, "speed": 8000}}',""
25.02,POSITION,'{"5": {"position": 898, "speed": 8000}}',""
25.04,POSITION,'{"5": {"position": 901, "speed": 8000}}',""
25.05,POSITION,'{"5": {"position": 903, "speed": 8000}}',""
25.07,POSITION,'{"5": {"position": 905, "speed": 8000}}',""
25.08,POSITION,'{"5": {"position": 908, "speed": 8000}}',""
25.1,POSITION,'{"5": {"position": 910, "speed": 8000}}',""
25.11,POSITION,'{"5": {"position": 913, "speed": 8000}}',""
25.13,POSITION,'{"5": {"position": 915, "speed": 8000}}',""
25.14,POSITION,'{"5": {"position": 917, "speed": 8000}}',""
25.16,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
25.18,POSITION,'{"5": {"position": 921, "speed": 8000}}',""
25.22,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
25.53,POSITION,'{"5": {"position": 926, "speed": 8000}}',""
25.54,POSITION,'{"5": {"position": 933, "speed": 8000}}',""
25.56,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
25.56,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
25.57,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
25.57,POSITION,'{"5": {"position": 956, "speed": 8000}}',""
25.58,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
25.58,POSITION,'{"5": {"position": 968, "speed": 8000}}',""
25.6,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
25.6,POSITION,'{"5": {"position": 997, "speed": 8000}}',""
25.61,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1538, "speed": 8000}}',""
25.61,POSITION,'{"5": {"position": 1033, "speed": 8000}}',""
25.62,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
25.62,POSITION,'{"5": {"position": 1052, "speed": 8000}}',""
25.63,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1531, "speed": 8000}}',""
25.63,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
25.65,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
25.65,POSITION,'{"5": {"position": 1109, "speed": 8000}}',""
25.66,POSITION,'{"7": {"position": 1531, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
25.66,POSITION,'{"5": {"position": 1149, "speed": 8000}}',""
25.67,POSITION,'{"7": {"position": 1534, "speed": 8000}, "6": {"position": 1519, "speed": 8000}}',""
25.67,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
25.68,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1514, "speed": 8000}}',""
25.69,POSITION,'{"5": {"position": 1203, "speed": 8000}}',""
25.7,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1512, "speed": 8000}}',""
25.7,POSITION,'{"5": {"position": 1217, "speed": 8000}}',""
25.71,POSITION,'{"7": {"position": 1543, "speed": 8000}, "6": {"position": 1508, "speed": 8000}}',""
25.71,POSITION,'{"5": {"position": 1242, "speed": 8000}}',""
25.72,POSITION,'{"7": {"position": 1544, "speed": 8000}, "6": {"position": 1506, "speed": 8000}}',""
25.72,POSITION,'{"5": {"position": 1263, "speed": 8000}}',""
25.74,POSITION,'{"5": {"position": 1270, "speed": 8000}}',""
25.75,POSITION,'{"7": {"position": 1546, "speed": 8000}, "6": {"position": 1504, "speed": 8000}}',""
25.75,POSITION,'{"5": {"position": 1281, "speed": 8000}}',""
25.76,POSITION,'{"5": {"position": 1288, "speed": 8000}}',""
25.77,POSITION,'{"5": {"position": 1290, "speed": 8000}}',""
25.8,POSITION,'{"7": {"position": 1547, "speed": 8000}, "6": {"position": 1502, "speed": 8000}}',""
25.8,POSITION,'{"5": {"position": 1292, "speed": 8000}}',""
25.84,POSITION,'{"7": {"position": 1546, "speed": 8000}, "6": {"position": 1504, "speed": 8000}}',""
25.85,POSITION,'{"7": {"position": 1544, "speed": 8000}, "6": {"position": 1506, "speed": 8000}}',""
25.87,POSITION,'{"5": {"position": 1290, "speed": 8000}}',""
25.88,POSITION,'{"7": {"position": 1542, "speed": 8000}, "6": {"position": 1509, "speed": 8000}}',""
25.88,POSITION,'{"5": {"position": 1286, "speed": 8000}}',""
25.89,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1511, "speed": 8000}}',""
25.89,POSITION,'{"5": {"position": 1284, "speed": 8000}}',""
25.91,POSITION,'{"7": {"position": 1537, "speed": 8000}, "6": {"position": 1515, "speed": 8000}}',""
25.91,POSITION,'{"5": {"position": 1282, "speed": 8000}}',""
25.92,POSITION,'{"7": {"position": 1533, "speed": 8000}, "6": {"position": 1520, "speed": 8000}}',""
25.92,POSITION,'{"5": {"position": 1292, "speed": 8000}}',""
25.94,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
25.94,POSITION,'{"5": {"position": 1323, "speed": 8000}}',""
25.95,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
25.95,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
25.96,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
25.96,POSITION,'{"5": {"position": 1395, "speed": 8000}}',""
25.98,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
25.98,POSITION,'{"5": {"position": 1447, "speed": 8000}}',""
25.99,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
25.99,POSITION,'{"5": {"position": 1472, "speed": 8000}}',""
26.0,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
26.0,POSITION,'{"5": {"position": 1511, "speed": 8000}}',""
26.01,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
26.01,POSITION,'{"5": {"position": 1525, "speed": 8000}}',""
26.03,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
26.03,POSITION,'{"5": {"position": 1546, "speed": 8000}}',""
26.04,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
26.04,POSITION,'{"5": {"position": 1560, "speed": 8000}}',""
26.05,POSITION,'{"5": {"position": 1566, "speed": 8000}}',""
26.06,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
26.07,POSITION,'{"5": {"position": 1574, "speed": 8000}}',""
26.08,POSITION,'{"5": {"position": 1577, "speed": 8000}}',""
26.09,POSITION,'{"5": {"position": 1579, "speed": 8000}}',""
26.12,POSITION,'{"5": {"position": 1575, "speed": 8000}}',""
26.13,POSITION,'{"5": {"position": 1570, "speed": 8000}}',""
26.15,POSITION,'{"5": {"position": 1560, "speed": 8000}}',""
26.16,POSITION,'{"5": {"position": 1556, "speed": 8000}}',""
26.17,POSITION,'{"5": {"position": 1546, "speed": 8000}}',""
26.18,POSITION,'{"5": {"position": 1542, "speed": 8000}}',""
26.19,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
26.21,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
26.22,POSITION,'{"5": {"position": 1527, "speed": 8000}}',""
26.23,POSITION,'{"5": {"position": 1524, "speed": 8000}}',""
26.24,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
26.26,POSITION,'{"5": {"position": 1515, "speed": 8000}}',""
26.27,POSITION,'{"5": {"position": 1511, "speed": 8000}}',""
26.28,POSITION,'{"5": {"position": 1506, "speed": 8000}}',""
26.29,POSITION,'{"5": {"position": 1504, "speed": 8000}}',""
26.31,POSITION,'{"5": {"position": 1500, "speed": 8000}}',""
26.32,POSITION,'{"5": {"position": 1498, "speed": 8000}}',""
26.33,POSITION,'{"5": {"position": 1495, "speed": 8000}}',""
26.36,POSITION,'{"5": {"position": 1492, "speed": 8000}}',""
26.37,POSITION,'{"5": {"position": 1489, "speed": 8000}}',""
26.38,POSITION,'{"5": {"position": 1484, "speed": 8000}}',""
26.39,POSITION,'{"5": {"position": 1480, "speed": 8000}}',""
26.41,POSITION,'{"5": {"position": 1468, "speed": 8000}}',""
26.42,POSITION,'{"5": {"position": 1456, "speed": 8000}}',""
26.43,POSITION,'{"5": {"position": 1418, "speed": 8000}}',""
26.44,POSITION,'{"5": {"position": 1271, "speed": 8000}}',""
26.45,POSITION,'{"5": {"position": 1243, "speed": 8000}}',""
26.47,POSITION,'{"5": {"position": 1218, "speed": 8000}}',""
26.48,POSITION,'{"5": {"position": 1041, "speed": 8000}}',""
26.49,POSITION,'{"5": {"position": 1023, "speed": 8000}}',""
26.5,POSITION,'{"5": {"position": 990, "speed": 8000}}',""
26.52,POSITION,'{"5": {"position": 977, "speed": 8000}}',""
26.53,POSITION,'{"5": {"position": 954, "speed": 8000}}',""
26.54,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
26.55,POSITION,'{"5": {"position": 933, "speed": 8000}}',""
26.56,POSITION,'{"5": {"position": 930, "speed": 8000}}',""
26.58,POSITION,'{"5": {"position": 928, "speed": 8000}}',""
26.59,POSITION,'{"5": {"position": 931, "speed": 8000}}',""
26.61,POSITION,'{"5": {"position": 936, "speed": 8000}}',""
26.62,POSITION,'{"5": {"position": 938, "speed": 8000}}',""
26.64,POSITION,'{"5": {"position": 941, "speed": 8000}}',""
26.65,POSITION,'{"5": {"position": 943, "speed": 8000}}',""
26.66,POSITION,'{"5": {"position": 951, "speed": 8000}}',""
26.67,POSITION,'{"5": {"position": 957, "speed": 8000}}',""
26.69,POSITION,'{"5": {"position": 971, "speed": 8000}}',""
26.7,POSITION,'{"5": {"position": 978, "speed": 8000}}',""
26.71,POSITION,'{"5": {"position": 989, "speed": 8000}}',""
26.73,POSITION,'{"5": {"position": 997, "speed": 8000}}',""
26.74,POSITION,'{"5": {"position": 1002, "speed": 8000}}',""
26.76,POSITION,'{"5": {"position": 1005, "speed": 8000}}',""
26.78,POSITION,'{"5": {"position": 999, "speed": 8000}}',""
26.8,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
26.8,POSITION,'{"5": {"position": 974, "speed": 8000}}',""
26.81,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
26.81,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
26.82,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
26.82,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
26.83,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
26.86,POSITION,'{"7": {"position": 1488, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
26.89,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
26.92,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
26.94,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
26.99,POSITION,'{"5": {"position": 805, "speed": 8000}}',""
27.0,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
27.01,POSITION,'{"5": {"position": 817, "speed": 8000}}',""
27.03,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
27.03,POSITION,'{"5": {"position": 850, "speed": 8000}}',""
27.04,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
27.04,POSITION,'{"5": {"position": 1040, "speed": 8000}}',""
27.05,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
27.05,POSITION,'{"5": {"position": 1058, "speed": 8000}}',""
27.06,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
27.07,POSITION,'{"5": {"position": 1227, "speed": 8000}}',""
27.08,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
27.08,POSITION,'{"5": {"position": 1380, "speed": 8000}}',""
27.09,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
27.09,POSITION,'{"5": {"position": 1409, "speed": 8000}}',""
27.1,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
27.1,POSITION,'{"5": {"position": 1449, "speed": 8000}}',""
27.12,POSITION,'{"5": {"position": 1466, "speed": 8000}}',""
27.13,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
27.13,POSITION,'{"5": {"position": 1495, "speed": 8000}}',""
27.14,POSITION,'{"5": {"position": 1506, "speed": 8000}}',""
27.16,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
27.16,POSITION,'{"5": {"position": 1525, "speed": 8000}}',""
27.17,POSITION,'{"5": {"position": 1541, "speed": 8000}}',""
27.18,POSITION,'{"5": {"position": 1546, "speed": 8000}}',""
27.19,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
27.19,POSITION,'{"5": {"position": 1551, "speed": 8000}}',""
27.21,POSITION,'{"5": {"position": 1554, "speed": 8000}}',""
27.22,POSITION,'{"5": {"position": 1550, "speed": 8000}}',""
27.23,POSITION,'{"5": {"position": 1548, "speed": 8000}}',""
27.24,POSITION,'{"5": {"position": 1540, "speed": 8000}}',""
27.26,POSITION,'{"5": {"position": 1537, "speed": 8000}}',""
27.27,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
27.29,POSITION,'{"5": {"position": 1530, "speed": 8000}}',""
27.31,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
27.33,POSITION,'{"5": {"position": 1550, "speed": 8000}}',""
27.34,POSITION,'{"5": {"position": 1561, "speed": 8000}}',""
27.35,POSITION,'{"5": {"position": 1565, "speed": 8000}}',""
27.36,POSITION,'{"5": {"position": 1573, "speed": 8000}}',""
27.38,POSITION,'{"5": {"position": 1577, "speed": 8000}}',""
27.39,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
27.39,POSITION,'{"5": {"position": 1585, "speed": 8000}}',""
27.4,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
27.4,POSITION,'{"5": {"position": 1588, "speed": 8000}}',""
27.41,POSITION,'{"7": {"position": 1488, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
27.42,POSITION,'{"5": {"position": 1591, "speed": 8000}}',""
27.43,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
27.45,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
27.45,POSITION,'{"5": {"position": 1585, "speed": 8000}}',""
27.46,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
27.46,POSITION,'{"5": {"position": 1561, "speed": 8000}}',""
27.48,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
27.48,POSITION,'{"5": {"position": 1553, "speed": 8000}}',""
27.5,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
27.5,POSITION,'{"5": {"position": 1528, "speed": 8000}}',""
27.52,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',""
27.52,POSITION,'{"5": {"position": 1516, "speed": 8000}}',""
27.56,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
27.56,POSITION,'{"5": {"position": 1498, "speed": 8000}}',""
27.58,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1538, "speed": 8000}}',""
27.58,POSITION,'{"5": {"position": 1488, "speed": 8000}}',""
27.59,POSITION,'{"5": {"position": 1480, "speed": 8000}}',""
27.61,POSITION,'{"5": {"position": 1477, "speed": 8000}}',""
27.62,POSITION,'{"5": {"position": 1471, "speed": 8000}}',""
27.63,POSITION,'{"5": {"position": 1469, "speed": 8000}}',""
27.65,POSITION,'{"5": {"position": 1467, "speed": 8000}}',""
27.66,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',""
27.66,POSITION,'{"5": {"position": 1465, "speed": 8000}}',""
27.72,POSITION,'{"5": {"position": 1461, "speed": 8000}}',""
27.73,POSITION,'{"5": {"position": 1456, "speed": 8000}}',""
27.74,POSITION,'{"5": {"position": 1447, "speed": 8000}}',""
27.76,POSITION,'{"5": {"position": 1408, "speed": 8000}}',""
27.77,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',""
27.77,POSITION,'{"5": {"position": 1249, "speed": 8000}}',""
27.78,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
27.78,POSITION,'{"5": {"position": 1212, "speed": 8000}}',""
27.8,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
27.8,POSITION,'{"5": {"position": 1030, "speed": 8000}}',""
27.81,POSITION,'{"5": {"position": 996, "speed": 8000}}',""
27.82,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
27.82,POSITION,'{"5": {"position": 977, "speed": 8000}}',""
27.83,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',""
27.84,POSITION,'{"5": {"position": 936, "speed": 8000}}',""
27.85,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
27.85,POSITION,'{"5": {"position": 916, "speed": 8000}}',""
27.86,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
27.86,POSITION,'{"5": {"position": 884, "speed": 8000}}',""
27.87,POSITION,'{"7": {"position": 1510, "speed": 8000}, "6": {"position": 1549, "speed": 8000}}',""
27.87,POSITION,'{"5": {"position": 872, "speed": 8000}}',""
27.89,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
27.89,POSITION,'{"5": {"position": 853, "speed": 8000}}',""
27.9,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
27.9,POSITION,'{"5": {"position": 842, "speed": 8000}}',""
27.92,POSITION,'{"5": {"position": 838, "speed": 8000}}',""
27.93,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
27.93,POSITION,'{"5": {"position": 832, "speed": 8000}}',""
27.94,POSITION,'{"5": {"position": 828, "speed": 8000}}',""
27.97,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',""
27.97,POSITION,'{"5": {"position": 824, "speed": 8000}}',""
27.98,POSITION,'{"5": {"position": 822, "speed": 8000}}',""
27.99,POSITION,'{"5": {"position": 820, "speed": 8000}}',""
28.01,POSITION,'{"5": {"position": 817, "speed": 8000}}',""
28.03,POSITION,'{"5": {"position": 813, "speed": 8000}}',""
