time,instruction,arg_1,arg_2
18.01,POSITION,'{"2": {"position": 1488, "speed": 8000}, "3": {"position": 1511, "speed": 8000}}',""
18.03,POSITION,'{"2": {"position": 1491, "speed": 8000}, "3": {"position": 1508, "speed": 8000}}',""
18.04,POSITION,'{"2": {"position": 1495, "speed": 8000}, "3": {"position": 1504, "speed": 8000}}',""
18.06,POSITION,'{"2": {"position": 1498, "speed": 8000}, "3": {"position": 1501, "speed": 8000}}',""
18.07,POSITION,'{"2": {"position": 1500, "speed": 8000}, "3": {"position": 1499, "speed": 8000}}',""
18.1,POSITION,'{"2": {"position": 1502, "speed": 8000}, "3": {"position": 1497, "speed": 8000}}',""
18.11,POSITION,'{"2": {"position": 1505, "speed": 8000}, "3": {"position": 1494, "speed": 8000}}',""
18.12,POSITION,'{"2": {"position": 1507, "speed": 8000}, "3": {"position": 1492, "speed": 8000}}',""
18.14,POSITION,'{"2": {"position": 1510, "speed": 8000}, "3": {"position": 1489, "speed": 8000}}',""
18.16,POSITION,'{"2": {"position": 1512, "speed": 8000}, "3": {"position": 1487, "speed": 8000}}',""
18.17,POSITION,'{"2": {"position": 1514, "speed": 8000}, "3": {"position": 1485, "speed": 8000}}',""
18.19,POSITION,'{"2": {"position": 1517, "speed": 8000}, "3": {"position": 1482, "speed": 8000}}',""
18.2,POSITION,'{"2": {"position": 1520, "speed": 8000}, "3": {"position": 1479, "speed": 8000}}',""
18.23,POSITION,'{"2": {"position": 1522, "speed": 8000}, "3": {"position": 1477, "speed": 8000}}',""
18.24,POSITION,'{"2": {"position": 1525, "speed": 8000}, "3": {"position": 1474, "speed": 8000}}',""
18.28,POSITION,'{"2": {"position": 1527, "speed": 8000}, "3": {"position": 1472, "speed": 8000}}',""
18.31,POSITION,'{"2": {"position": 1529, "speed": 8000}, "3": {"position": 1470, "speed": 8000}}',""
18.32,POSITION,'{"2": {"position": 1532, "speed": 8000}, "3": {"position": 1467, "speed": 8000}}',""
18.34,POSITION,'{"2": {"position": 1535, "speed": 8000}, "3": {"position": 1464, "speed": 8000}}',""
18.35,POSITION,'{"2": {"position": 1542, "speed": 8000}, "3": {"position": 1457, "speed": 8000}}',""
18.36,POSITION,'{"2": {"position": 1547, "speed": 8000}, "3": {"position": 1452, "speed": 8000}}',""
18.37,POSITION,'{"2": {"position": 1554, "speed": 8000}, "3": {"position": 1445, "speed": 8000}}',""
18.39,POSITION,'{"2": {"position": 1560, "speed": 8000}, "3": {"position": 1439, "speed": 8000}}',""
18.4,POSITION,'{"2": {"position": 1562, "speed": 8000}, "3": {"position": 1437, "speed": 8000}}',""
18.41,POSITION,'{"2": {"position": 1566, "speed": 8000}, "3": {"position": 1433, "speed": 8000}}',""
18.44,POSITION,'{"2": {"position": 1570, "speed": 8000}, "3": {"position": 1429, "speed": 8000}}',""
18.45,POSITION,'{"2": {"position": 1574, "speed": 8000}, "3": {"position": 1425, "speed": 8000}}',""
18.46,POSITION,'{"2": {"position": 1580, "speed": 8000}, "3": {"position": 1419, "speed": 8000}}',""
18.47,POSITION,'{"2": {"position": 1584, "speed": 8000}, "3": {"position": 1415, "speed": 8000}}',""
18.49,POSITION,'{"2": {"position": 1592, "speed": 8000}, "3": {"position": 1407, "speed": 8000}}',""
18.5,POSITION,'{"2": {"position": 1596, "speed": 8000}, "3": {"position": 1403, "speed": 8000}}',""
18.51,POSITION,'{"2": {"position": 1602, "speed": 8000}, "3": {"position": 1397, "speed": 8000}}',""
18.52,POSITION,'{"2": {"position": 1604, "speed": 8000}, "3": {"position": 1395, "speed": 8000}}',""
18.53,POSITION,'{"2": {"position": 1606, "speed": 8000}, "3": {"position": 1393, "speed": 8000}}',""
18.55,POSITION,'{"2": {"position": 1609, "speed": 8000}, "3": {"position": 1390, "speed": 8000}}',""
18.56,POSITION,'{"2": {"position": 1612, "speed": 8000}, "3": {"position": 1387, "speed": 8000}}',""
18.58,POSITION,'{"2": {"position": 1615, "speed": 8000}, "3": {"position": 1384, "speed": 8000}}',""
18.59,POSITION,'{"2": {"position": 1617, "speed": 8000}, "3": {"position": 1382, "speed": 8000}}',""
18.62,POSITION,'{"2": {"position": 1619, "speed": 8000}, "3": {"position": 1380, "speed": 8000}}',""
18.63,POSITION,'{"2": {"position": 1621, "speed": 8000}, "3": {"position": 1378, "speed": 8000}}',""
18.64,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',""
18.66,POSITION,'{"2": {"position": 1625, "speed": 8000}, "3": {"position": 1374, "speed": 8000}}',""
18.7,POSITION,'{"2": {"position": 1628, "speed": 8000}, "3": {"position": 1371, "speed": 8000}}',""
18.75,POSITION,'{"2": {"position": 1630, "speed": 8000}, "3": {"position": 1369, "speed": 8000}}',""
19.05,POSITION,'{"2": {"position": 1634, "speed": 8000}, "3": {"position": 1365, "speed": 8000}}',""
19.07,POSITION,'{"2": {"position": 1636, "speed": 8000}, "3": {"position": 1363, "speed": 8000}}',""
19.09,POSITION,'{"2": {"position": 1642, "speed": 8000}, "3": {"position": 1357, "speed": 8000}}',""
19.1,POSITION,'{"2": {"position": 1646, "speed": 8000}, "3": {"position": 1353, "speed": 8000}}',""
19.11,POSITION,'{"2": {"position": 1651, "speed": 8000}, "3": {"position": 1348, "speed": 8000}}',""
19.12,POSITION,'{"2": {"position": 1661, "speed": 8000}, "3": {"position": 1338, "speed": 8000}}',""
19.13,POSITION,'{"2": {"position": 1668, "speed": 8000}, "3": {"position": 1331, "speed": 8000}}',""
19.15,POSITION,'{"2": {"position": 1682, "speed": 8000}, "3": {"position": 1317, "speed": 8000}}',""
19.16,POSITION,'{"2": {"position": 1694, "speed": 8000}, "3": {"position": 1305, "speed": 8000}}',""
19.17,POSITION,'{"2": {"position": 1699, "speed": 8000}, "3": {"position": 1300, "speed": 8000}}',""
19.18,POSITION,'{"2": {"position": 1707, "speed": 8000}, "3": {"position": 1292, "speed": 8000}}',""
19.2,POSITION,'{"2": {"position": 1711, "speed": 8000}, "3": {"position": 1288, "speed": 8000}}',""
19.21,POSITION,'{"2": {"position": 1717, "speed": 8000}, "3": {"position": 1282, "speed": 8000}}',""
19.22,POSITION,'{"2": {"position": 1720, "speed": 8000}, "3": {"position": 1279, "speed": 8000}}',""
19.23,POSITION,'{"2": {"position": 1722, "speed": 8000}, "3": {"position": 1277, "speed": 8000}}',""
19.24,POSITION,'{"2": {"position": 1725, "speed": 8000}, "3": {"position": 1274, "speed": 8000}}',""
19.26,POSITION,'{"2": {"position": 1727, "speed": 8000}, "3": {"position": 1272, "speed": 8000}}',""
19.29,POSITION,'{"2": {"position": 1730, "speed": 8000}, "3": {"position": 1269, "speed": 8000}}',""
19.33,POSITION,'{"2": {"position": 1732, "speed": 8000}, "3": {"position": 1267, "speed": 8000}}',""
19.49,POSITION,'{"2": {"position": 1734, "speed": 8000}, "3": {"position": 1265, "speed": 8000}}',""
19.52,POSITION,'{"2": {"position": 1736, "speed": 8000}, "3": {"position": 1263, "speed": 8000}}',""
19.54,POSITION,'{"4": {"position": 806, "speed": 8000}, "1": {"position": 806, "speed": 8000}}',""
19.54,POSITION,'{"2": {"position": 1738, "speed": 8000}, "3": {"position": 1261, "speed": 8000}}',""
19.55,POSITION,'{"2": {"position": 1741, "speed": 8000}, "3": {"position": 1258, "speed": 8000}}',""
19.57,POSITION,'{"2": {"position": 1745, "speed": 8000}, "3": {"position": 1254, "speed": 8000}}',""
19.58,POSITION,'{"2": {"position": 1748, "speed": 8000}, "3": {"position": 1251, "speed": 8000}}',""
19.6,POSITION,'{"2": {"position": 1751, "speed": 8000}, "3": {"position": 1248, "speed": 8000}}',""
19.62,POSITION,'{"2": {"position": 1754, "speed": 8000}, "3": {"position": 1245, "speed": 8000}}',""
19.64,POSITION,'{"2": {"position": 1757, "speed": 8000}, "3": {"position": 1242, "speed": 8000}}',""
19.65,POSITION,'{"2": {"position": 1760, "speed": 8000}, "3": {"position": 1239, "speed": 8000}}',""
19.66,POSITION,'{"4": {"position": 808, "speed": 8000}, "1": {"position": 808, "speed": 8000}}',""
19.67,POSITION,'{"2": {"position": 1762, "speed": 8000}, "3": {"position": 1237, "speed": 8000}}',""
19.68,POSITION,'{"2": {"position": 1764, "speed": 8000}, "3": {"position": 1235, "speed": 8000}}',""
19.71,POSITION,'{"2": {"position": 1766, "speed": 8000}, "3": {"position": 1233, "speed": 8000}}',""
19.75,POSITION,'{"2": {"position": 1768, "speed": 8000}, "3": {"position": 1231, "speed": 8000}}',""
19.86,POSITION,'{"2": {"position": 1770, "speed": 8000}, "3": {"position": 1229, "speed": 8000}}',""
20.02,POSITION,'{"2": {"position": 1768, "speed": 8000}, "3": {"position": 1231, "speed": 8000}}',""
20.03,POSITION,'{"2": {"position": 1763, "speed": 8000}, "3": {"position": 1236, "speed": 8000}}',""
20.05,POSITION,'{"2": {"position": 1760, "speed": 8000}, "3": {"position": 1239, "speed": 8000}}',""
20.06,POSITION,'{"2": {"position": 1752, "speed": 8000}, "3": {"position": 1247, "speed": 8000}}',""
20.07,POSITION,'{"2": {"position": 1748, "speed": 8000}, "3": {"position": 1251, "speed": 8000}}',""
20.08,POSITION,'{"2": {"position": 1743, "speed": 8000}, "3": {"position": 1256, "speed": 8000}}',""
20.09,POSITION,'{"2": {"position": 1741, "speed": 8000}, "3": {"position": 1258, "speed": 8000}}',""
20.11,POSITION,'{"2": {"position": 1739, "speed": 8000}, "3": {"position": 1260, "speed": 8000}}',""
20.12,POSITION,'{"2": {"position": 1737, "speed": 8000}, "3": {"position": 1262, "speed": 8000}}',""
20.14,POSITION,'{"2": {"position": 1735, "speed": 8000}, "3": {"position": 1264, "speed": 8000}}',""
20.19,POSITION,'{"2": {"position": 1732, "speed": 8000}, "3": {"position": 1267, "speed": 8000}}',""
20.21,POSITION,'{"2": {"position": 1728, "speed": 8000}, "3": {"position": 1271, "speed": 8000}}',""
20.25,POSITION,'{"2": {"position": 1725, "speed": 8000}, "3": {"position": 1274, "speed": 8000}}',""
20.26,POSITION,'{"2": {"position": 1723, "speed": 8000}, "3": {"position": 1276, "speed": 8000}}',""
20.27,POSITION,'{"2": {"position": 1718, "speed": 8000}, "3": {"position": 1281, "speed": 8000}}',""
20.28,POSITION,'{"2": {"position": 1714, "speed": 8000}, "3": {"position": 1285, "speed": 8000}}',""
20.29,POSITION,'{"2": {"position": 1703, "speed": 8000}, "3": {"position": 1296, "speed": 8000}}',""
20.31,POSITION,'{"2": {"position": 1698, "speed": 8000}, "3": {"position": 1301, "speed": 8000}}',""
20.32,POSITION,'{"2": {"position": 1693, "speed": 8000}, "3": {"position": 1306, "speed": 8000}}',""
20.33,POSITION,'{"2": {"position": 1681, "speed": 8000}, "3": {"position": 1318, "speed": 8000}}',""
20.34,POSITION,'{"4": {"position": 806, "speed": 8000}, "1": {"position": 806, "speed": 8000}}',""
20.34,POSITION,'{"2": {"position": 1674, "speed": 8000}, "3": {"position": 1325, "speed": 8000}}',""
20.35,POSITION,'{"2": {"position": 1660, "speed": 8000}, "3": {"position": 1339, "speed": 8000}}',""
20.36,POSITION,'{"2": {"position": 1655, "speed": 8000}, "3": {"position": 1344, "speed": 8000}}',""
20.38,POSITION,'{"2": {"position": 1646, "speed": 8000}, "3": {"position": 1353, "speed": 8000}}',""
20.39,POSITION,'{"2": {"position": 1643, "speed": 8000}, "3": {"position": 1356, "speed": 8000}}',""
20.4,POSITION,'{"2": {"position": 1641, "speed": 8000}, "3": {"position": 1358, "speed": 8000}}',""
20.41,POSITION,'{"2": {"position": 1637, "speed": 8000}, "3": {"position": 1362, "speed": 8000}}',""
20.44,POSITION,'{"2": {"position": 1634, "speed": 8000}, "3": {"position": 1365, "speed": 8000}}',""
20.46,POSITION,'{"2": {"position": 1631, "speed": 8000}, "3": {"position": 1368, "speed": 8000}}',""
20.47,POSITION,'{"2": {"position": 1629, "speed": 8000}, "3": {"position": 1370, "speed": 8000}}',""
20.48,POSITION,'{"4": {"position": 803, "speed": 8000}, "1": {"position": 803, "speed": 8000}}',""
20.48,POSITION,'{"2": {"position": 1622, "speed": 8000}, "3": {"position": 1377, "speed": 8000}}',""
20.5,POSITION,'{"2": {"position": 1619, "speed": 8000}, "3": {"position": 1380, "speed": 8000}}',""
