time,instruction,arg_1,arg_2
16.16,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
16.17,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
16.17,POSITION,'{"4": {"position": 834, "speed": 8000}, "1": {"position": 834, "speed": 8000}}',""
16.18,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
16.18,POSITION,'{"4": {"position": 824, "speed": 8000}, "1": {"position": 824, "speed": 8000}}',""
16.2,POSITION,'{"4": {"position": 820, "speed": 8000}, "1": {"position": 820, "speed": 8000}}',""
16.21,POSITION,'{"2": {"position": 1423, "speed": 8000}, "3": {"position": 1576, "speed": 8000}}',""
16.21,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
16.22,POSITION,'{"2": {"position": 1427, "speed": 8000}, "3": {"position": 1572, "speed": 8000}}',""
16.23,POSITION,'{"2": {"position": 1429, "speed": 8000}, "3": {"position": 1570, "speed": 8000}}',""
16.25,POSITION,'{"2": {"position": 1433, "speed": 8000}, "3": {"position": 1566, "speed": 8000}}',""
16.26,POSITION,'{"2": {"position": 1436, "speed": 8000}, "3": {"position": 1563, "speed": 8000}}',""
16.27,POSITION,'{"2": {"position": 1440, "speed": 8000}, "3": {"position": 1559, "speed": 8000}}',""
16.28,POSITION,'{"2": {"position": 1442, "speed": 8000}, "3": {"position": 1557, "speed": 8000}}',""
16.3,POSITION,'{"2": {"position": 1444, "speed": 8000}, "3": {"position": 1555, "speed": 8000}}',""
16.31,POSITION,'{"2": {"position": 1448, "speed": 8000}, "3": {"position": 1551, "speed": 8000}}',""
16.33,POSITION,'{"2": {"position": 1450, "speed": 8000}, "3": {"position": 1549, "speed": 8000}}',""
16.35,POSITION,'{"2": {"position": 1453, "speed": 8000}, "3": {"position": 1546, "speed": 8000}}',""
16.36,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
16.37,POSITION,'{"2": {"position": 1457, "speed": 8000}, "3": {"position": 1542, "speed": 8000}}',""
16.39,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
16.41,POSITION,'{"2": {"position": 1464, "speed": 8000}, "3": {"position": 1535, "speed": 8000}}',""
16.42,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
16.45,POSITION,'{"2": {"position": 1472, "speed": 8000}, "3": {"position": 1527, "speed": 8000}}',""
16.48,POSITION,'{"2": {"position": 1474, "speed": 8000}, "3": {"position": 1525, "speed": 8000}}',""
16.5,POSITION,'{"2": {"position": 1476, "speed": 8000}, "3": {"position": 1523, "speed": 8000}}',""
16.54,POSITION,'{"0": {"position": 2197, "speed": 8000}}',""
16.56,POSITION,'{"0": {"position": 2195, "speed": 8000}}',""
16.57,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
16.58,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
16.59,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
16.62,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
16.63,POSITION,'{"0": {"position": 2181, "speed": 8000}}',""
16.64,POSITION,'{"0": {"position": 2177, "speed": 8000}}',""
16.65,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
16.67,POSITION,'{"0": {"position": 2171, "speed": 8000}}',""
16.68,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
16.69,POSITION,'{"0": {"position": 2164, "speed": 8000}}',""
16.7,POSITION,'{"0": {"position": 2159, "speed": 8000}}',""
16.72,POSITION,'{"0": {"position": 2157, "speed": 8000}}',""
16.73,POSITION,'{"0": {"position": 2154, "speed": 8000}}',""
16.74,POSITION,'{"0": {"position": 2152, "speed": 8000}}',""
16.75,POSITION,'{"0": {"position": 2148, "speed": 8000}}',""
16.78,POSITION,'{"0": {"position": 2144, "speed": 8000}}',""
16.79,POSITION,'{"0": {"position": 2142, "speed": 8000}}',""
16.81,POSITION,'{"0": {"position": 2139, "speed": 8000}}',""
16.82,POSITION,'{"0": {"position": 2137, "speed": 8000}}',""
16.84,POSITION,'{"0": {"position": 2133, "speed": 8000}}',""
16.85,POSITION,'{"0": {"position": 2129, "speed": 8000}}',""
16.86,POSITION,'{"0": {"position": 2126, "speed": 8000}}',""
16.88,POSITION,'{"0": {"position": 2122, "speed": 8000}}',""
16.89,POSITION,'{"0": {"position": 2120, "speed": 8000}}',""
16.9,POSITION,'{"0": {"position": 2117, "speed": 8000}}',""
16.93,POSITION,'{"0": {"position": 2115, "speed": 8000}}',""
16.94,POSITION,'{"0": {"position": 2113, "speed": 8000}}',""
16.95,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
16.96,POSITION,'{"0": {"position": 2109, "speed": 8000}}',""
16.98,POSITION,'{"0": {"position": 2107, "speed": 8000}}',""
16.99,POSITION,'{"0": {"position": 2104, "speed": 8000}}',""
17.01,POSITION,'{"0": {"position": 2099, "speed": 8000}}',""
17.04,POSITION,'{"0": {"position": 2096, "speed": 8000}}',""
17.06,POSITION,'{"0": {"position": 2094, "speed": 8000}}',""
17.1,POSITION,'{"0": {"position": 2091, "speed": 8000}}',""
17.13,POSITION,'{"0": {"position": 2088, "speed": 8000}}',""
17.15,POSITION,'{"0": {"position": 2086, "speed": 8000}}',""
17.19,POSITION,'{"0": {"position": 2083, "speed": 8000}}',""
17.2,POSITION,'{"0": {"position": 2081, "speed": 8000}}',""
17.24,POSITION,'{"0": {"position": 2078, "speed": 8000}}',""
17.25,POSITION,'{"0": {"position": 2076, "speed": 8000}}',""
17.26,POSITION,'{"0": {"position": 2074, "speed": 8000}}',""
17.31,POSITION,'{"0": {"position": 2071, "speed": 8000}}',""
17.34,POSITION,'{"0": {"position": 2069, "speed": 8000}}',""
17.38,POSITION,'{"0": {"position": 2066, "speed": 8000}}',""
17.44,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
17.44,POSITION,'{"4": {"position": 823, "speed": 8000}, "1": {"position": 823, "speed": 8000}}',""
17.45,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
17.45,POSITION,'{"4": {"position": 827, "speed": 8000}, "1": {"position": 827, "speed": 8000}}',""
17.46,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
17.46,POSITION,'{"4": {"position": 837, "speed": 8000}, "1": {"position": 837, "speed": 8000}}',""
17.48,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
17.48,POSITION,'{"4": {"position": 847, "speed": 8000}, "1": {"position": 847, "speed": 8000}}',""
17.49,POSITION,'{"2": {"position": 1453, "speed": 8000}, "3": {"position": 1546, "speed": 8000}}',""
17.49,POSITION,'{"4": {"position": 851, "speed": 8000}, "1": {"position": 851, "speed": 8000}}',""
17.5,POSITION,'{"2": {"position": 1447, "speed": 8000}, "3": {"position": 1552, "speed": 8000}}',""
17.5,POSITION,'{"4": {"position": 860, "speed": 8000}, "1": {"position": 860, "speed": 8000}}',""
17.52,POSITION,'{"2": {"position": 1441, "speed": 8000}, "3": {"position": 1558, "speed": 8000}}',""
17.52,POSITION,'{"4": {"position": 870, "speed": 8000}, "1": {"position": 870, "speed": 8000}}',""
17.53,POSITION,'{"2": {"position": 1438, "speed": 8000}, "3": {"position": 1561, "speed": 8000}}',""
17.53,POSITION,'{"4": {"position": 876, "speed": 8000}, "1": {"position": 876, "speed": 8000}}',""
17.54,POSITION,'{"2": {"position": 1431, "speed": 8000}, "3": {"position": 1568, "speed": 8000}}',""
17.55,POSITION,'{"4": {"position": 889, "speed": 8000}, "1": {"position": 889, "speed": 8000}}',""
17.56,POSITION,'{"2": {"position": 1425, "speed": 8000}, "3": {"position": 1574, "speed": 8000}}',""
17.56,POSITION,'{"4": {"position": 903, "speed": 8000}, "1": {"position": 903, "speed": 8000}}',""
17.57,POSITION,'{"2": {"position": 1423, "speed": 8000}, "3": {"position": 1576, "speed": 8000}}',""
17.58,POSITION,'{"4": {"position": 910, "speed": 8000}, "1": {"position": 910, "speed": 8000}}',""
17.59,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
17.59,POSITION,'{"4": {"position": 923, "speed": 8000}, "1": {"position": 923, "speed": 8000}}',""
17.6,POSITION,'{"2": {"position": 1415, "speed": 8000}, "3": {"position": 1584, "speed": 8000}}',""
17.6,POSITION,'{"4": {"position": 935, "speed": 8000}, "1": {"position": 935, "speed": 8000}}',""
17.61,POSITION,'{"2": {"position": 1413, "speed": 8000}, "3": {"position": 1586, "speed": 8000}}',""
17.61,POSITION,'{"4": {"position": 941, "speed": 8000}, "1": {"position": 941, "speed": 8000}}',""
17.63,POSITION,'{"2": {"position": 1408, "speed": 8000}, "3": {"position": 1591, "speed": 8000}}',""
17.63,POSITION,'{"4": {"position": 956, "speed": 8000}, "1": {"position": 956, "speed": 8000}}',""
17.64,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
17.64,POSITION,'{"4": {"position": 974, "speed": 8000}, "1": {"position": 974, "speed": 8000}}',""
17.65,POSITION,'{"2": {"position": 1399, "speed": 8000}, "3": {"position": 1600, "speed": 8000}}',""
17.65,POSITION,'{"4": {"position": 983, "speed": 8000}, "1": {"position": 983, "speed": 8000}}',""
17.67,POSITION,'{"2": {"position": 1395, "speed": 8000}, "3": {"position": 1604, "speed": 8000}}',""
17.67,POSITION,'{"4": {"position": 1002, "speed": 8000}, "1": {"position": 1002, "speed": 8000}}',""
17.68,POSITION,'{"2": {"position": 1391, "speed": 8000}, "3": {"position": 1608, "speed": 8000}}',""
17.68,POSITION,'{"4": {"position": 1017, "speed": 8000}, "1": {"position": 1017, "speed": 8000}}',""
17.69,POSITION,'{"2": {"position": 1389, "speed": 8000}, "3": {"position": 1610, "speed": 8000}}',""
17.7,POSITION,'{"4": {"position": 1023, "speed": 8000}, "1": {"position": 1023, "speed": 8000}}',""
17.7,POSITION,'{"0": {"position": 2064, "speed": 8000}}',""
17.71,POSITION,'{"2": {"position": 1384, "speed": 8000}, "3": {"position": 1615, "speed": 8000}}',""
17.71,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',""
17.72,POSITION,'{"2": {"position": 1379, "speed": 8000}, "3": {"position": 1620, "speed": 8000}}',""
17.72,POSITION,'{"4": {"position": 1062, "speed": 8000}, "1": {"position": 1062, "speed": 8000}}',""
17.74,POSITION,'{"2": {"position": 1377, "speed": 8000}, "3": {"position": 1622, "speed": 8000}}',""
17.74,POSITION,'{"4": {"position": 1082, "speed": 8000}, "1": {"position": 1082, "speed": 8000}}',""
17.74,POSITION,'{"0": {"position": 2062, "speed": 8000}}',""
17.75,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',""
17.75,POSITION,'{"4": {"position": 1091, "speed": 8000}, "1": {"position": 1091, "speed": 8000}}',""
17.76,POSITION,'{"2": {"position": 1369, "speed": 8000}, "3": {"position": 1630, "speed": 8000}}',""
17.76,POSITION,'{"4": {"position": 1108, "speed": 8000}, "1": {"position": 1108, "speed": 8000}}',""
17.78,POSITION,'{"2": {"position": 1365, "speed": 8000}, "3": {"position": 1634, "speed": 8000}}',""
17.78,POSITION,'{"4": {"position": 1123, "speed": 8000}, "1": {"position": 1123, "speed": 8000}}',""
17.79,POSITION,'{"2": {"position": 1363, "speed": 8000}, "3": {"position": 1636, "speed": 8000}}',""
17.79,POSITION,'{"4": {"position": 1131, "speed": 8000}, "1": {"position": 1131, "speed": 8000}}',""
17.8,POSITION,'{"2": {"position": 1359, "speed": 8000}, "3": {"position": 1640, "speed": 8000}}',""
17.8,POSITION,'{"4": {"position": 1151, "speed": 8000}, "1": {"position": 1151, "speed": 8000}}',""
17.82,POSITION,'{"2": {"position": 1354, "speed": 8000}, "3": {"position": 1645, "speed": 8000}}',""
17.82,POSITION,'{"4": {"position": 1167, "speed": 8000}, "1": {"position": 1167, "speed": 8000}}',""
17.83,POSITION,'{"4": {"position": 1174, "speed": 8000}, "1": {"position": 1174, "speed": 8000}}',""
17.83,POSITION,'{"0": {"position": 2060, "speed": 8000}}',""
17.84,POSITION,'{"2": {"position": 1351, "speed": 8000}, "3": {"position": 1648, "speed": 8000}}',""
17.85,POSITION,'{"4": {"position": 1185, "speed": 8000}, "1": {"position": 1185, "speed": 8000}}',""
17.86,POSITION,'{"2": {"position": 1349, "speed": 8000}, "3": {"position": 1650, "speed": 8000}}',""
17.86,POSITION,'{"4": {"position": 1190, "speed": 8000}, "1": {"position": 1190, "speed": 8000}}',""
17.87,POSITION,'{"4": {"position": 1197, "speed": 8000}, "1": {"position": 1197, "speed": 8000}}',""
17.88,POSITION,'{"2": {"position": 1347, "speed": 8000}, "3": {"position": 1652, "speed": 8000}}',""
17.89,POSITION,'{"4": {"position": 1205, "speed": 8000}, "1": {"position": 1205, "speed": 8000}}',""
17.89,POSITION,'{"0": {"position": 2058, "speed": 8000}}',""
17.9,POSITION,'{"4": {"position": 1215, "speed": 8000}, "1": {"position": 1215, "speed": 8000}}',""
17.91,POSITION,'{"4": {"position": 1220, "speed": 8000}, "1": {"position": 1220, "speed": 8000}}',""
17.92,POSITION,'{"4": {"position": 1230, "speed": 8000}, "1": {"position": 1230, "speed": 8000}}',""
17.94,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
17.94,POSITION,'{"4": {"position": 1235, "speed": 8000}, "1": {"position": 1235, "speed": 8000}}',""
17.95,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
17.96,POSITION,'{"2": {"position": 1342, "speed": 8000}, "3": {"position": 1657, "speed": 8000}}',""
17.96,POSITION,'{"4": {"position": 1251, "speed": 8000}, "1": {"position": 1251, "speed": 8000}}',""
17.98,POSITION,'{"4": {"position": 1254, "speed": 8000}, "1": {"position": 1254, "speed": 8000}}',""
17.99,POSITION,'{"2": {"position": 1340, "speed": 8000}, "3": {"position": 1659, "speed": 8000}}',""
17.99,POSITION,'{"4": {"position": 1260, "speed": 8000}, "1": {"position": 1260, "speed": 8000}}',""
18.0,POSITION,'{"4": {"position": 1267, "speed": 8000}, "1": {"position": 1267, "speed": 8000}}',""
18.02,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
18.02,POSITION,'{"4": {"position": 1270, "speed": 8000}, "1": {"position": 1270, "speed": 8000}}',""
18.03,POSITION,'{"2": {"position": 1335, "speed": 8000}, "3": {"position": 1664, "speed": 8000}}',""
18.03,POSITION,'{"4": {"position": 1275, "speed": 8000}, "1": {"position": 1275, "speed": 8000}}',""
18.04,POSITION,'{"2": {"position": 1332, "speed": 8000}, "3": {"position": 1667, "speed": 8000}}',""
18.04,POSITION,'{"4": {"position": 1279, "speed": 8000}, "1": {"position": 1279, "speed": 8000}}',""
18.07,POSITION,'{"2": {"position": 1329, "speed": 8000}, "3": {"position": 1670, "speed": 8000}}',""
18.07,POSITION,'{"4": {"position": 1281, "speed": 8000}, "1": {"position": 1281, "speed": 8000}}',""
18.08,POSITION,'{"4": {"position": 1283, "speed": 8000}, "1": {"position": 1283, "speed": 8000}}',""
18.1,POSITION,'{"0": {"position": 2060, "speed": 8000}}',""
18.11,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',""
18.11,POSITION,'{"4": {"position": 1285, "speed": 8000}, "1": {"position": 1285, "speed": 8000}}',""
18.12,POSITION,'{"0": {"position": 2062, "speed": 8000}}',""
18.14,POSITION,'{"0": {"position": 2065, "speed": 8000}}',""
18.15,POSITION,'{"4": {"position": 1280, "speed": 8000}, "1": {"position": 1280, "speed": 8000}}',""
18.16,POSITION,'{"4": {"position": 1272, "speed": 8000}, "1": {"position": 1272, "speed": 8000}}',""
18.16,POSITION,'{"0": {"position": 2067, "speed": 8000}}',""
18.18,POSITION,'{"2": {"position": 1325, "speed": 8000}, "3": {"position": 1674, "speed": 8000}}',""
18.18,POSITION,'{"4": {"position": 1263, "speed": 8000}, "1": {"position": 1263, "speed": 8000}}',""
18.18,POSITION,'{"0": {"position": 2070, "speed": 8000}}',""
18.19,POSITION,'{"4": {"position": 1254, "speed": 8000}, "1": {"position": 1254, "speed": 8000}}',""
18.19,POSITION,'{"0": {"position": 2072, "speed": 8000}}',""
18.21,POSITION,'{"4": {"position": 1245, "speed": 8000}, "1": {"position": 1245, "speed": 8000}}',""
18.21,POSITION,'{"0": {"position": 2074, "speed": 8000}}',""
18.22,POSITION,'{"4": {"position": 1240, "speed": 8000}, "1": {"position": 1240, "speed": 8000}}',""
18.22,POSITION,'{"0": {"position": 2076, "speed": 8000}}',""
18.23,POSITION,'{"4": {"position": 1229, "speed": 8000}, "1": {"position": 1229, "speed": 8000}}',""
18.23,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
18.25,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
18.25,POSITION,'{"0": {"position": 2082, "speed": 8000}}',""
18.26,POSITION,'{"4": {"position": 1219, "speed": 8000}, "1": {"position": 1219, "speed": 8000}}',""
18.26,POSITION,'{"0": {"position": 2084, "speed": 8000}}',""
18.27,POSITION,'{"4": {"position": 1216, "speed": 8000}, "1": {"position": 1216, "speed": 8000}}',""
18.28,POSITION,'{"0": {"position": 2089, "speed": 8000}}',""
18.29,POSITION,'{"4": {"position": 1212, "speed": 8000}, "1": {"position": 1212, "speed": 8000}}',""
18.29,POSITION,'{"0": {"position": 2094, "speed": 8000}}',""
18.3,POSITION,'{"4": {"position": 1209, "speed": 8000}, "1": {"position": 1209, "speed": 8000}}',""
18.3,POSITION,'{"0": {"position": 2097, "speed": 8000}}',""
18.31,POSITION,'{"4": {"position": 1205, "speed": 8000}, "1": {"position": 1205, "speed": 8000}}',""
18.31,POSITION,'{"0": {"position": 2101, "speed": 8000}}',""
18.33,POSITION,'{"0": {"position": 2103, "speed": 8000}}',""
18.34,POSITION,'{"4": {"position": 1199, "speed": 8000}, "1": {"position": 1199, "speed": 8000}}',""
18.34,POSITION,'{"0": {"position": 2106, "speed": 8000}}',""
18.35,POSITION,'{"4": {"position": 1196, "speed": 8000}, "1": {"position": 1196, "speed": 8000}}',""
18.37,POSITION,'{"4": {"position": 1192, "speed": 8000}, "1": {"position": 1192, "speed": 8000}}',""
18.37,POSITION,'{"0": {"position": 2109, "speed": 8000}}',""
18.38,POSITION,'{"4": {"position": 1187, "speed": 8000}, "1": {"position": 1187, "speed": 8000}}',""
18.38,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
18.39,POSITION,'{"4": {"position": 1179, "speed": 8000}, "1": {"position": 1179, "speed": 8000}}',""
18.39,POSITION,'{"0": {"position": 2114, "speed": 8000}}',""
18.41,POSITION,'{"4": {"position": 1173, "speed": 8000}, "1": {"position": 1173, "speed": 8000}}',""
18.41,POSITION,'{"0": {"position": 2118, "speed": 8000}}',""
18.42,POSITION,'{"4": {"position": 1168, "speed": 8000}, "1": {"position": 1168, "speed": 8000}}',""
18.42,POSITION,'{"0": {"position": 2121, "speed": 8000}}',""
18.43,POSITION,'{"0": {"position": 2123, "speed": 8000}}',""
18.45,POSITION,'{"4": {"position": 1164, "speed": 8000}, "1": {"position": 1164, "speed": 8000}}',""
18.45,POSITION,'{"0": {"position": 2127, "speed": 8000}}',""
18.46,POSITION,'{"4": {"position": 1158, "speed": 8000}, "1": {"position": 1158, "speed": 8000}}',""
18.46,POSITION,'{"0": {"position": 2130, "speed": 8000}}',""
18.48,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',""
18.48,POSITION,'{"0": {"position": 2133, "speed": 8000}}',""
18.49,POSITION,'{"4": {"position": 1150, "speed": 8000}, "1": {"position": 1150, "speed": 8000}}',""
18.5,POSITION,'{"4": {"position": 1145, "speed": 8000}, "1": {"position": 1145, "speed": 8000}}',""
18.5,POSITION,'{"0": {"position": 2136, "speed": 8000}}',""
18.51,POSITION,'{"4": {"position": 1143, "speed": 8000}, "1": {"position": 1143, "speed": 8000}}',""
18.52,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
18.53,POSITION,'{"4": {"position": 1138, "speed": 8000}, "1": {"position": 1138, "speed": 8000}}',""
18.53,POSITION,'{"0": {"position": 2144, "speed": 8000}}',""
